power,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_percent_0,cpu_percent_1,cpu_percent_2,cpu_percent_3,cpu_percent_4,cpu_percent_5,cpu_percent_6,cpu_percent_7,package_0_temp,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3
38.663435027763335, 3492.183, 3492.183, 3492.183, 3492.184, 3492.183, 3492.155, 3492.183, 3492.194, 100.0, 100.0, 100.0, 4.3, 100.0, 0.0, 100.0, 0.0, 85.0, 83.0, 85.0, 85.0, 80.
38.84290169772887, 3492.183, 3492.183, 3492.183, 3492.189, 3492.183, 3492.188, 3492.183, 3492.175, 100.0, 100.0, 100.0, 4.3, 100.0, 0.0, 100.0, 0.0, 85.0, 83.0, 85.0, 85.0, 80.
38.641163844676996, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.186, 3492.183, 3492.191, 100.0, 100.0, 25.0, 79.2, 100.0, 0.0, 100.0, 0.0, 85.0, 84.0, 85.0, 85.0, 80.
38.709552177444436, 3492.183, 3492.183, 3492.179, 3492.183, 3492.183, 3492.177, 3492.183, 3492.172, 100.0, 100.0, 0.0, 100.0, 100.0, 4.2, 100.0, 0.0, 85.0, 84.0, 85.0, 85.0, 80.
38.96905924781966, 3492.183, 3492.183, 3492.168, 3492.183, 3492.183, 3492.185, 3492.183, 3492.199, 100.0, 100.0, 0.0, 100.0, 100.0, 8.7, 100.0, 0.0, 85.0, 84.0, 85.0, 85.0, 80.
38.77443560527264, 3492.183, 3492.183, 3492.193, 3492.183, 3492.183, 3492.182, 3492.183, 3492.218, 100.0, 100.0, 0.0, 100.0, 100.0, 0.0, 100.0, 0.0, 85.0, 84.0, 85.0, 85.0, 80.
38.96260915535672, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.18, 3492.183, 3492.233, 100.0, 100.0, 0.0, 100.0, 100.0, 8.0, 100.0, 0.0, 85.0, 84.0, 85.0, 85.0, 80.
38.77918716679158, 3492.183, 3492.183, 3492.161, 3492.183, 3492.183, 3492.184, 3492.183, 3492.048, 100.0, 100.0, 0.0, 100.0, 100.0, 0.0, 100.0, 0.0, 86.0, 83.0, 86.0, 85.0, 81.
39.05208611570946, 3492.183, 3492.183, 3492.209, 3492.183, 3492.183, 3492.179, 3492.183, 3492.149, 100.0, 100.0, 0.0, 100.0, 100.0, 0.0, 100.0, 0.0, 86.0, 83.0, 86.0, 85.0, 81.
38.90166355539191, 3492.183, 3492.183, 3492.173, 3492.183, 3492.183, 3492.188, 3492.183, 3492.268, 100.0, 100.0, 0.0, 100.0, 100.0, 0.0, 100.0, 0.0, 86.0, 83.0, 86.0, 85.0, 81.
39.14361075964407, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.255, 100.0, 100.0, 0.0, 100.0, 100.0, 8.7, 100.0, 0.0, 86.0, 83.0, 86.0, 85.0, 81.
38.86891670986482, 3492.183, 3492.183, 3492.148, 3492.183, 3492.183, 3492.182, 3492.183, 3492.11, 100.0, 100.0, 0.0, 100.0, 100.0, 4.3, 100.0, 0.0, 86.0, 83.0, 86.0, 85.0, 81.
38.95454292422038, 3492.183, 3492.183, 3492.197, 3492.183, 3492.183, 3492.179, 3492.183, 3492.203, 100.0, 100.0, 0.0, 100.0, 100.0, 4.2, 100.0, 0.0, 86.0, 85.0, 85.0, 86.0, 80.
39.128201944449614, 3492.183, 3492.183, 3492.219, 3492.183, 3492.183, 3492.189, 3492.183, 3492.215, 100.0, 100.0, 0.0, 100.0, 100.0, 0.0, 100.0, 0.0, 86.0, 85.0, 85.0, 86.0, 80.
38.99716548094686, 3492.183, 3492.183, 3492.227, 3492.183, 3492.183, 3492.184, 3492.183, 3492.2, 100.0, 100.0, 0.0, 100.0, 100.0, 0.0, 100.0, 0.0, 86.0, 85.0, 85.0, 86.0, 80.
39.25610937214066, 3492.183, 3492.183, 3492.163, 3492.183, 3492.183, 3492.182, 3492.183, 3492.186, 100.0, 100.0, 0.0, 100.0, 100.0, 4.3, 100.0, 0.0, 86.0, 85.0, 85.0, 86.0, 80.
39.12240582298232, 3492.183, 3492.183, 3492.169, 3492.183, 3492.183, 3492.182, 3492.183, 3492.192, 100.0, 100.0, 0.0, 100.0, 100.0, 0.0, 100.0, 0.0, 86.0, 85.0, 85.0, 86.0, 80.
39.57762019559458, 3492.183, 3492.183, 3492.212, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 0.0, 100.0, 100.0, 4.5, 100.0, 17.4, 86.0, 85.0, 86.0, 85.0, 82.
40.17221520622014, 3492.183, 3492.183, 3492.225, 3492.183, 3492.183, 3492.184, 3492.183, 3492.183, 100.0, 100.0, 0.0, 100.0, 100.0, 4.3, 100.0, 100.0, 86.0, 85.0, 86.0, 85.0, 82.
40.290135708665986, 3492.183, 3492.183, 3492.158, 3492.183, 3492.183, 3492.184, 3492.183, 3492.183, 100.0, 100.0, 0.0, 100.0, 100.0, 0.0, 100.0, 100.0, 86.0, 85.0, 86.0, 85.0, 82.
40.499249730693926, 3492.183, 3492.183, 3492.186, 3492.183, 3492.183, 3492.186, 3492.183, 3492.183, 100.0, 100.0, 0.0, 100.0, 100.0, 4.3, 100.0, 100.0, 86.0, 85.0, 86.0, 85.0, 82.
40.3797882433501, 3492.183, 3492.183, 3492.17, 3492.183, 3492.183, 3492.184, 3492.183, 3492.183, 100.0, 100.0, 0.0, 100.0, 100.0, 0.0, 100.0, 100.0, 86.0, 85.0, 86.0, 85.0, 82.
40.57917266086618, 3492.183, 3492.183, 3492.163, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 0.0, 100.0, 100.0, 0.0, 100.0, 100.0, 86.0, 84.0, 87.0, 86.0, 82.
40.52139783023563, 3492.183, 3492.183, 3492.206, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 0.0, 100.0, 100.0, 8.3, 100.0, 100.0, 86.0, 84.0, 87.0, 86.0, 82.
40.7391191032308, 3492.183, 3492.183, 3492.184, 3492.183, 3492.183, 3492.188, 3492.183, 3492.183, 100.0, 100.0, 4.2, 100.0, 100.0, 8.3, 100.0, 100.0, 86.0, 84.0, 87.0, 86.0, 82.
40.5748311650406, 3492.183, 3492.183, 3492.192, 3492.183, 3492.183, 3492.172, 3492.183, 3492.183, 100.0, 100.0, 4.2, 100.0, 100.0, 4.3, 100.0, 100.0, 86.0, 84.0, 87.0, 86.0, 82.
40.7151022352348, 3492.183, 3492.183, 3492.18, 3492.183, 3492.183, 3492.181, 3492.183, 3492.183, 100.0, 100.0, 4.3, 100.0, 100.0, 0.0, 100.0, 100.0, 86.0, 84.0, 87.0, 86.0, 82.
40.62783540509179, 3492.183, 3492.183, 3492.191, 3492.183, 3492.183, 3492.194, 3492.183, 3492.183, 100.0, 100.0, 0.0, 100.0, 100.0, 4.2, 100.0, 100.0, 87.0, 85.0, 86.0, 87.0, 82.
40.6363096664748, 3492.183, 3492.183, 3492.195, 3492.183, 3492.183, 3492.184, 3492.183, 3492.183, 100.0, 100.0, 0.0, 100.0, 100.0, 8.3, 100.0, 100.0, 87.0, 85.0, 86.0, 87.0, 82.
40.84254487445419, 3492.183, 3492.183, 3492.182, 3492.183, 3492.183, 3492.189, 3492.183, 3492.183, 100.0, 100.0, 0.0, 100.0, 100.0, 4.3, 100.0, 100.0, 87.0, 85.0, 86.0, 87.0, 82.
40.70223878537983, 3492.183, 3492.183, 3492.182, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 4.2, 100.0, 100.0, 4.5, 100.0, 100.0, 87.0, 85.0, 86.0, 87.0, 82.
40.80974804896908, 3492.183, 3492.183, 3492.208, 3492.183, 3492.183, 3492.18, 3492.183, 3492.183, 100.0, 100.0, 0.0, 100.0, 100.0, 4.3, 100.0, 100.0, 87.0, 85.0, 86.0, 87.0, 82.
40.607975534351716, 3492.183, 3492.183, 3492.195, 3492.183, 3492.183, 3492.181, 3492.183, 3492.183, 100.0, 100.0, 0.0, 100.0, 100.0, 4.2, 100.0, 100.0, 87.0, 85.0, 87.0, 87.0, 83.
40.88492257609274, 3492.183, 3492.183, 3492.199, 3492.183, 3492.183, 3492.184, 3492.183, 3492.183, 100.0, 100.0, 0.0, 100.0, 100.0, 0.0, 100.0, 100.0, 87.0, 85.0, 87.0, 87.0, 83.
40.773231664922335, 3492.183, 3492.183, 3492.239, 3492.183, 3492.183, 3492.189, 3492.183, 3492.183, 100.0, 100.0, 0.0, 100.0, 100.0, 4.3, 100.0, 100.0, 87.0, 85.0, 87.0, 87.0, 83.
40.80378846695697, 3492.183, 3492.183, 3492.127, 3492.183, 3492.183, 3492.185, 3492.183, 3492.183, 100.0, 100.0, 0.0, 100.0, 100.0, 0.0, 100.0, 100.0, 87.0, 85.0, 87.0, 87.0, 83.
40.99266372761003, 3492.183, 3492.183, 3492.231, 3492.183, 3492.183, 3492.185, 3492.183, 3492.183, 100.0, 100.0, 0.0, 100.0, 100.0, 4.2, 100.0, 100.0, 87.0, 85.0, 87.0, 87.0, 83.
40.871762264865, 3492.183, 3492.183, 3492.192, 3492.183, 3492.183, 3492.184, 3492.183, 3492.183, 100.0, 100.0, 0.0, 100.0, 100.0, 4.5, 100.0, 100.0, 87.0, 86.0, 87.0, 87.0, 84.
41.02187462822631, 3492.183, 3492.183, 3492.176, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 0.0, 100.0, 100.0, 4.3, 100.0, 100.0, 87.0, 86.0, 87.0, 87.0, 84.
41.45850298078766, 3492.183, 3492.183, 3492.174, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 0.0, 100.0, 100.0, 45.5, 100.0, 100.0, 87.0, 86.0, 87.0, 87.0, 84.
42.570314439990106, 3492.183, 3492.183, 3492.186, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 4.3, 100.0, 100.0, 100.0, 100.0, 100.0, 87.0, 86.0, 87.0, 87.0, 84.
42.478640524916074, 3492.183, 3492.183, 3492.181, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 100.0, 100.0, 87.0, 86.0, 87.0, 87.0, 84.
42.616579120360875, 3492.183, 3492.183, 3492.188, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 100.0, 100.0, 89.0, 85.0, 88.0, 89.0, 84.
42.59378028930572, 3492.183, 3492.183, 3492.185, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 8.7, 100.0, 100.0, 100.0, 100.0, 100.0, 89.0, 85.0, 88.0, 89.0, 84.
42.604125055985776, 3492.183, 3492.183, 3492.188, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 4.3, 100.0, 100.0, 100.0, 100.0, 100.0, 89.0, 85.0, 88.0, 89.0, 84.
42.73164926596666, 3492.183, 3492.183, 3492.187, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 100.0, 100.0, 89.0, 85.0, 88.0, 89.0, 84.
42.66090118883268, 3492.183, 3492.183, 3492.18, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 4.3, 100.0, 100.0, 100.0, 100.0, 100.0, 89.0, 85.0, 88.0, 89.0, 84.
42.82724303115812, 3492.183, 3492.183, 3492.18, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 4.3, 100.0, 100.0, 100.0, 100.0, 100.0, 89.0, 85.0, 88.0, 89.0, 84.
42.63724104515203, 3492.183, 3492.183, 3492.188, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 4.3, 100.0, 100.0, 100.0, 100.0, 100.0, 89.0, 85.0, 88.0, 89.0, 84.
42.691870473452546, 3492.183, 3492.183, 3492.185, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 4.3, 100.0, 100.0, 100.0, 100.0, 100.0, 89.0, 85.0, 88.0, 89.0, 84.
42.933758563353074, 3492.183, 3492.183, 3492.182, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 8.7, 100.0, 100.0, 100.0, 100.0, 100.0, 89.0, 85.0, 88.0, 89.0, 84.
42.7586536791875, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 4.3, 100.0, 100.0, 100.0, 100.0, 100.0, 89.0, 85.0, 88.0, 89.0, 84.
42.92856008870068, 3492.183, 3492.183, 3492.186, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 86.0, 88.0, 90.0, 84.
42.75369163984482, 3492.183, 3492.183, 3492.185, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 4.2, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 86.0, 88.0, 90.0, 84.
42.778269447928544, 3492.183, 3492.183, 3492.187, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 86.0, 88.0, 90.0, 84.
42.98252349059395, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 86.0, 88.0, 90.0, 84.
42.81300623990505, 3492.183, 3492.183, 3492.185, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 8.7, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 86.0, 88.0, 90.0, 84.
43.06614616805613, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 87.0, 89.0, 90.0, 85.
42.876489930218234, 3492.183, 3492.183, 3492.187, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 8.3, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 87.0, 89.0, 90.0, 85.
42.90632900694503, 3492.183, 3492.183, 3492.184, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 87.0, 89.0, 90.0, 85.
43.06062791965628, 3492.183, 3492.183, 3492.181, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 8.3, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 87.0, 89.0, 90.0, 85.
43.80142542315546, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 72.7, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 87.0, 89.0, 90.0, 85.
44.49990429828396, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 88.0, 90.0, 91.0, 85.
44.36859206648939, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 88.0, 90.0, 91.0, 85.
44.58727913990751, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 88.0, 90.0, 91.0, 85.
44.39848751156494, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 88.0, 90.0, 91.0, 85.
44.62878567345391, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 88.0, 90.0, 91.0, 85.
44.3728194637048, 3486.835, 3486.834, 3486.835, 3486.834, 3486.834, 3486.834, 3486.834, 3486.834, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 87.0, 90.0, 90.0, 85.
44.02707436011904, 3470.709, 3470.709, 3470.709, 3470.71, 3470.709, 3470.709, 3470.71, 3470.71, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 87.0, 90.0, 90.0, 85.
44.20312684028822, 3470.331, 3470.331, 3470.331, 3470.331, 3470.332, 3470.331, 3470.331, 3470.331, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 87.0, 90.0, 90.0, 85.
44.01629606156801, 3470.432, 3470.433, 3470.433, 3470.433, 3470.432, 3470.432, 3470.432, 3470.432, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 87.0, 90.0, 90.0, 85.
44.24580833400356, 3468.374, 3468.375, 3468.374, 3468.375, 3468.374, 3468.374, 3468.375, 3468.375, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 87.0, 90.0, 90.0, 85.
44.01836004974174, 3467.024, 3467.024, 3467.024, 3467.024, 3467.023, 3467.024, 3467.024, 3467.023, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 87.0, 90.0, 91.0, 84.
44.22040131537702, 3467.105, 3467.054, 3467.008, 3466.963, 3466.917, 3466.872, 3466.827, 3466.782, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 87.0, 90.0, 91.0, 84.
44.02743014694761, 3467.22, 3467.27, 3467.316, 3467.361, 3467.406, 3467.453, 3467.498, 3467.544, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 87.0, 90.0, 91.0, 84.
44.20931670290627, 3464.59, 3464.591, 3464.59, 3464.591, 3464.591, 3464.589, 3464.589, 3464.589, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 87.0, 90.0, 91.0, 84.
44.0266869710913, 3466.528, 3466.528, 3466.528, 3466.528, 3466.528, 3466.528, 3466.529, 3466.529, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 87.0, 90.0, 91.0, 84.
44.02488984331835, 3462.688, 3462.687, 3462.687, 3462.686, 3462.686, 3462.686, 3462.686, 3462.686, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 87.0, 91.0, 91.0, 85.
44.28492392810154, 3464.824, 3464.825, 3464.825, 3464.825, 3464.825, 3464.825, 3464.825, 3464.825, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 87.0, 91.0, 91.0, 85.
43.96229530824801, 3460.627, 3460.627, 3460.627, 3460.627, 3460.627, 3460.627, 3460.627, 3460.627, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 87.0, 91.0, 91.0, 85.
44.219039145154746, 3461.225, 3461.226, 3461.226, 3461.226, 3461.226, 3461.226, 3461.227, 3461.227, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 87.0, 91.0, 91.0, 85.
44.02380204271432, 3462.243, 3462.243, 3462.237, 3462.238, 3462.237, 3462.237, 3462.239, 3462.239, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 87.0, 91.0, 91.0, 85.
44.22682754209038, 3462.266, 3462.266, 3462.273, 3462.273, 3462.273, 3462.273, 3462.272, 3462.272, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 87.0, 91.0, 91.0, 84.
44.02645890090645, 3461.813, 3461.814, 3461.814, 3461.814, 3461.814, 3461.815, 3461.815, 3461.817, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 87.0, 91.0, 91.0, 84.
44.2371723164923, 3458.978, 3458.977, 3458.977, 3458.977, 3458.976, 3458.976, 3458.976, 3458.974, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 87.0, 91.0, 91.0, 84.
44.019588270381824, 3460.281, 3460.282, 3460.282, 3460.282, 3460.282, 3460.282, 3460.282, 3460.282, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 87.0, 91.0, 91.0, 84.
44.21003618600244, 3460.076, 3460.076, 3460.076, 3460.076, 3460.076, 3460.076, 3460.077, 3460.077, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 87.0, 91.0, 91.0, 84.
44.033413313865225, 3457.356, 3457.306, 3457.26, 3457.214, 3457.169, 3457.123, 3457.078, 3457.033, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 87.0, 91.0, 91.0, 85.
44.00930503589123, 3455.727, 3455.727, 3455.727, 3455.727, 3455.727, 3455.726, 3455.727, 3455.726, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 87.0, 91.0, 91.0, 85.
44.233115562550445, 3454.548, 3454.546, 3454.546, 3454.546, 3454.545, 3454.545, 3454.545, 3454.545, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 87.0, 91.0, 91.0, 85.
44.008255664672674, 3454.241, 3454.293, 3454.34, 3454.385, 3454.43, 3454.476, 3454.522, 3454.568, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 87.0, 91.0, 91.0, 85.
44.22839910873845, 3454.341, 3454.291, 3454.245, 3454.199, 3454.154, 3454.108, 3454.063, 3454.018, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 87.0, 91.0, 91.0, 85.
44.0481218506704, 3454.642, 3454.64, 3454.64, 3454.641, 3454.64, 3454.64, 3454.64, 3454.64, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 87.0, 91.0, 91.0, 85.
44.18847522903735, 3451.993, 3451.994, 3452.005, 3452.05, 3452.095, 3452.141, 3452.187, 3452.233, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 87.0, 91.0, 91.0, 85.
44.03009809017736, 3452.342, 3452.394, 3452.429, 3452.429, 3452.429, 3452.429, 3452.429, 3452.429, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 87.0, 91.0, 91.0, 85.
44.22634390462501, 3451.664, 3451.664, 3451.665, 3451.665, 3451.665, 3451.665, 3451.665, 3451.665, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 87.0, 91.0, 91.0, 85.
44.039517562258155, 3452.631, 3452.579, 3452.533, 3452.487, 3452.441, 3452.395, 3452.35, 3452.304, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 87.0, 91.0, 91.0, 85.
44.017769076389534, 3452.627, 3452.679, 3452.726, 3452.772, 3452.817, 3452.863, 3452.908, 3452.954, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 89.0, 92.0, 92.0, 84.
44.204935036231994, 3450.294, 3450.294, 3450.293, 3450.293, 3450.293, 3450.294, 3450.295, 3450.295, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 89.0, 92.0, 92.0, 84.
44.21227520218442, 3451.509, 3451.458, 3451.412, 3451.368, 3451.322, 3451.275, 3451.23, 3451.185, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 89.0, 92.0, 92.0, 84.
44.043297788286004, 3451.041, 3451.041, 3451.042, 3451.041, 3451.041, 3451.041, 3451.041, 3451.041, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 89.0, 92.0, 92.0, 84.
44.01020922084375, 3450.889, 3450.889, 3450.888, 3450.888, 3450.888, 3450.916, 3450.962, 3451.008, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 89.0, 92.0, 92.0, 84.
44.22266732428393, 3453.199, 3453.197, 3453.197, 3453.197, 3453.197, 3453.168, 3453.123, 3453.077, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 89.0, 91.0, 92.0, 86.
44.00678813283464, 3451.736, 3451.739, 3451.74, 3451.738, 3451.738, 3451.75, 3451.796, 3451.842, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 89.0, 91.0, 92.0, 86.
44.201666340054636, 3448.684, 3448.72, 3448.766, 3448.813, 3448.859, 3448.892, 3448.892, 3448.893, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 89.0, 91.0, 92.0, 86.
44.04002326945597, 3450.518, 3450.534, 3450.534, 3450.534, 3450.534, 3450.534, 3450.534, 3450.535, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 89.0, 91.0, 92.0, 86.
44.21810091493813, 3449.11, 3449.11, 3449.112, 3449.111, 3449.111, 3449.111, 3449.111, 3449.111, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 89.0, 91.0, 92.0, 86.
44.03010825153031, 3448.875, 3448.822, 3448.775, 3448.729, 3448.684, 3448.638, 3448.593, 3448.548, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 88.0, 91.0, 92.0, 86.
44.206593507388014, 3451.443, 3451.495, 3451.54, 3451.586, 3451.632, 3451.678, 3451.724, 3451.77, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 88.0, 91.0, 92.0, 86.
44.00101127928307, 3449.211, 3449.212, 3449.213, 3449.213, 3449.213, 3449.212, 3449.212, 3449.213, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 88.0, 91.0, 92.0, 86.
44.21543664007661, 3450.111, 3450.058, 3450.057, 3450.058, 3450.057, 3450.057, 3450.057, 3450.058, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 88.0, 91.0, 92.0, 86.
44.031939416114525, 3448.146, 3448.147, 3448.102, 3448.056, 3448.01, 3447.965, 3447.919, 3447.902, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 88.0, 91.0, 92.0, 86.
44.227132158446175, 3449.539, 3449.592, 3449.638, 3449.683, 3449.728, 3449.774, 3449.82, 3449.836, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 88.0, 92.0, 92.0, 86.
44.012670251058815, 3445.907, 3445.908, 3445.908, 3445.908, 3445.907, 3445.908, 3445.908, 3445.908, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 88.0, 92.0, 92.0, 86.
44.22216046660809, 3445.854, 3445.801, 3445.754, 3445.709, 3445.663, 3445.618, 3445.572, 3445.527, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 88.0, 92.0, 92.0, 86.
