power,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_percent_0,cpu_percent_1,cpu_percent_2,cpu_percent_3,cpu_percent_4,cpu_percent_5,cpu_percent_6,cpu_percent_7,package_0_temp,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3
38.7671774962111, 3492.183, 3492.186, 3492.183, 3492.205, 3492.183, 3492.179, 3492.183, 3492.183, 100.0, 4.3, 100.0, 0.0, 100.0, 8.3, 100.0, 100.0, 92.0, 89.0, 91.0, 92.0, 88.
38.96653183328877, 3492.183, 3492.189, 3492.183, 3492.124, 3492.183, 3492.187, 3492.183, 3492.183, 100.0, 4.3, 100.0, 0.0, 100.0, 0.0, 100.0, 100.0, 92.0, 89.0, 91.0, 92.0, 88.
38.99942924522087, 3492.183, 3492.195, 3492.183, 3492.185, 3492.183, 3492.164, 3492.183, 3492.183, 100.0, 0.0, 100.0, 0.0, 100.0, 0.0, 100.0, 100.0, 93.0, 88.0, 92.0, 92.0, 88.
39.03224206171516, 3492.183, 3492.183, 3492.183, 3492.206, 3492.183, 3492.235, 3492.183, 3492.183, 100.0, 8.3, 100.0, 4.2, 100.0, 0.0, 100.0, 100.0, 93.0, 88.0, 92.0, 92.0, 88.
39.055907662857805, 3492.183, 3492.184, 3492.183, 3492.095, 3492.183, 3492.175, 3492.183, 3492.183, 100.0, 0.0, 100.0, 0.0, 100.0, 0.0, 100.0, 100.0, 93.0, 88.0, 92.0, 92.0, 88.
38.9188185132269, 3492.183, 3492.191, 3492.183, 3492.204, 3492.183, 3492.188, 3492.183, 3492.183, 100.0, 4.3, 100.0, 0.0, 100.0, 0.0, 100.0, 100.0, 93.0, 88.0, 92.0, 92.0, 88.
39.182318400776055, 3492.183, 3492.188, 3492.183, 3492.2, 3492.183, 3492.186, 3492.183, 3492.183, 100.0, 0.0, 100.0, 0.0, 100.0, 8.3, 100.0, 100.0, 93.0, 88.0, 92.0, 92.0, 88.
39.14079712483201, 3492.183, 3492.192, 3492.183, 3492.294, 3492.183, 3492.141, 3492.183, 3492.183, 100.0, 4.3, 100.0, 0.0, 100.0, 0.0, 100.0, 100.0, 92.0, 90.0, 92.0, 92.0, 88.
39.09144648303812, 3492.183, 3492.189, 3492.182, 3492.183, 3492.183, 3492.167, 3492.183, 3492.183, 100.0, 0.0, 41.7, 56.5, 100.0, 0.0, 100.0, 100.0, 92.0, 90.0, 92.0, 92.0, 88.
39.156433932810515, 3492.183, 3492.185, 3492.239, 3492.183, 3492.183, 3492.204, 3492.183, 3492.183, 100.0, 8.3, 0.0, 100.0, 100.0, 0.0, 100.0, 100.0, 92.0, 90.0, 92.0, 92.0, 88.
38.96835722882497, 3492.183, 3492.188, 3492.142, 3492.183, 3492.183, 3492.224, 3492.183, 3492.183, 100.0, 0.0, 0.0, 100.0, 100.0, 0.0, 100.0, 100.0, 92.0, 90.0, 92.0, 92.0, 88.
39.242429815949656, 3492.183, 3492.186, 3492.198, 3492.183, 3492.183, 3492.255, 3492.183, 3492.183, 100.0, 0.0, 0.0, 100.0, 100.0, 0.0, 100.0, 100.0, 92.0, 90.0, 92.0, 92.0, 88.
39.20954973716523, 3492.183, 3492.189, 3492.201, 3492.183, 3492.183, 3492.19, 3492.183, 3492.183, 100.0, 8.3, 0.0, 100.0, 100.0, 0.0, 100.0, 100.0, 93.0, 89.0, 93.0, 92.0, 88.
39.30616552377955, 3492.183, 3492.19, 3492.22, 3492.183, 3492.183, 3492.186, 3492.183, 3492.183, 100.0, 0.0, 0.0, 100.0, 100.0, 0.0, 100.0, 100.0, 93.0, 89.0, 93.0, 92.0, 88.
39.26116215288604, 3492.183, 3492.18, 3492.217, 3492.183, 3492.183, 3492.191, 3492.183, 3492.183, 100.0, 4.2, 0.0, 100.0, 100.0, 0.0, 100.0, 100.0, 93.0, 89.0, 93.0, 92.0, 88.
39.29191805350703, 3492.183, 3492.189, 3492.309, 3492.183, 3492.183, 3492.185, 3492.183, 3492.183, 100.0, 0.0, 0.0, 100.0, 100.0, 0.0, 100.0, 100.0, 93.0, 89.0, 93.0, 92.0, 88.
39.12075066418512, 3492.183, 3492.185, 3492.169, 3492.183, 3492.183, 3492.21, 3492.183, 3492.183, 100.0, 4.3, 0.0, 100.0, 100.0, 0.0, 100.0, 100.0, 93.0, 89.0, 93.0, 92.0, 88.
39.46300219969417, 3492.183, 3492.184, 3492.183, 3492.181, 3492.183, 3492.181, 3492.183, 3492.183, 100.0, 8.7, 95.7, 4.5, 100.0, 0.0, 100.0, 100.0, 93.0, 91.0, 92.0, 93.0, 87.
40.86052687584387, 3492.183, 3492.183, 3492.183, 3492.18, 3492.183, 3492.182, 3492.183, 3492.183, 100.0, 100.0, 100.0, 8.3, 100.0, 0.0, 100.0, 100.0, 93.0, 91.0, 92.0, 93.0, 87.
40.97514890042341, 3492.183, 3492.183, 3492.183, 3492.189, 3492.183, 3492.19, 3492.183, 3492.183, 100.0, 100.0, 100.0, 0.0, 100.0, 0.0, 100.0, 100.0, 93.0, 91.0, 92.0, 93.0, 87.
41.02169742104307, 3492.183, 3492.183, 3492.183, 3492.188, 3492.183, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 100.0, 0.0, 100.0, 8.3, 100.0, 100.0, 93.0, 91.0, 92.0, 93.0, 87.
41.053054632285225, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.179, 3492.183, 3492.183, 100.0, 100.0, 100.0, 4.3, 100.0, 0.0, 100.0, 100.0, 93.0, 91.0, 92.0, 93.0, 87.
40.901399541917264, 3492.183, 3492.183, 3492.183, 3492.18, 3492.183, 3492.201, 3492.183, 3492.183, 100.0, 100.0, 100.0, 0.0, 100.0, 0.0, 100.0, 100.0, 92.0, 92.0, 91.0, 92.0, 88.
41.07556873781935, 3492.183, 3492.183, 3492.183, 3492.182, 3492.183, 3492.175, 3492.183, 3492.183, 100.0, 100.0, 100.0, 4.2, 100.0, 0.0, 100.0, 100.0, 92.0, 92.0, 91.0, 92.0, 88.
41.102660009880736, 3492.183, 3492.183, 3492.183, 3492.187, 3492.183, 3492.205, 3492.183, 3492.183, 100.0, 100.0, 100.0, 8.3, 100.0, 0.0, 100.0, 100.0, 92.0, 92.0, 91.0, 92.0, 88.
41.16169971282248, 3492.183, 3492.183, 3492.183, 3492.184, 3492.183, 3492.187, 3492.183, 3492.183, 100.0, 100.0, 100.0, 0.0, 100.0, 0.0, 100.0, 100.0, 92.0, 92.0, 91.0, 92.0, 88.
41.19471095182589, 3492.183, 3492.183, 3492.183, 3492.189, 3492.183, 3492.184, 3492.183, 3492.183, 100.0, 100.0, 100.0, 4.3, 100.0, 4.3, 100.0, 100.0, 92.0, 92.0, 91.0, 92.0, 88.
41.19819955205594, 3492.183, 3492.183, 3492.183, 3492.188, 3492.183, 3492.22, 3492.183, 3492.183, 100.0, 100.0, 100.0, 0.0, 100.0, 0.0, 100.0, 100.0, 93.0, 92.0, 92.0, 93.0, 89.
41.06281216760278, 3492.183, 3492.183, 3492.183, 3492.188, 3492.183, 3492.168, 3492.183, 3492.183, 100.0, 100.0, 100.0, 4.3, 100.0, 0.0, 100.0, 100.0, 93.0, 92.0, 92.0, 93.0, 89.
41.23051503694466, 3492.183, 3492.183, 3492.183, 3492.187, 3492.183, 3492.174, 3492.183, 3492.183, 100.0, 100.0, 100.0, 0.0, 100.0, 0.0, 100.0, 100.0, 93.0, 92.0, 92.0, 93.0, 89.
41.24030290946261, 3492.183, 3492.183, 3492.183, 3492.189, 3492.183, 3492.174, 3492.183, 3492.183, 100.0, 100.0, 100.0, 4.3, 100.0, 0.0, 100.0, 100.0, 93.0, 92.0, 92.0, 93.0, 89.
41.270760580857676, 3492.183, 3492.183, 3492.183, 3492.187, 3492.183, 3492.189, 3492.183, 3492.183, 100.0, 100.0, 100.0, 0.0, 100.0, 0.0, 100.0, 100.0, 93.0, 92.0, 92.0, 93.0, 89.
41.21482516059058, 3492.183, 3492.183, 3492.183, 3492.188, 3492.183, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 100.0, 8.0, 100.0, 0.0, 100.0, 100.0, 93.0, 92.0, 92.0, 93.0, 89.
41.339161208323745, 3492.183, 3492.183, 3492.183, 3492.184, 3492.183, 3492.188, 3492.183, 3492.183, 100.0, 100.0, 100.0, 0.0, 100.0, 4.3, 100.0, 100.0, 93.0, 92.0, 92.0, 93.0, 89.
41.108695333955495, 3492.183, 3492.183, 3492.183, 3492.184, 3492.183, 3492.185, 3492.183, 3492.183, 100.0, 100.0, 100.0, 0.0, 100.0, 0.0, 100.0, 100.0, 93.0, 92.0, 92.0, 93.0, 89.
41.310696584756116, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.159, 3492.183, 3492.183, 100.0, 100.0, 100.0, 4.3, 100.0, 0.0, 100.0, 100.0, 93.0, 92.0, 92.0, 93.0, 89.
41.32869075053155, 3492.183, 3492.183, 3492.183, 3492.187, 3492.183, 3492.235, 3492.183, 3492.183, 100.0, 100.0, 100.0, 0.0, 100.0, 0.0, 100.0, 100.0, 93.0, 92.0, 92.0, 93.0, 89.
41.36678358847391, 3492.183, 3492.183, 3492.183, 3492.188, 3492.183, 3492.151, 3492.183, 3492.183, 100.0, 100.0, 100.0, 4.3, 100.0, 0.0, 100.0, 100.0, 93.0, 93.0, 92.0, 93.0, 89.
41.160084238927084, 3492.183, 3492.183, 3492.183, 3492.185, 3492.183, 3492.224, 3492.183, 3492.183, 100.0, 100.0, 100.0, 4.3, 100.0, 0.0, 100.0, 100.0, 93.0, 93.0, 92.0, 93.0, 89.
41.87625516280141, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.185, 3492.183, 3492.183, 100.0, 100.0, 100.0, 34.8, 100.0, 4.5, 100.0, 100.0, 93.0, 93.0, 92.0, 93.0, 89.
42.98326638854321, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.19, 3492.183, 3492.183, 100.0, 100.0, 100.0, 100.0, 100.0, 4.2, 100.0, 100.0, 93.0, 93.0, 92.0, 93.0, 89.
43.03408456313075, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.18, 3492.183, 3492.183, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 93.0, 93.0, 92.0, 93.0, 89.
43.094165022589024, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.188, 3492.183, 3492.183, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 95.0, 93.0, 95.0, 93.0, 89.
43.13807296918062, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.182, 3492.183, 3492.183, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 95.0, 93.0, 95.0, 93.0, 89.
43.13534610846337, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.179, 3492.183, 3492.183, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 95.0, 93.0, 95.0, 93.0, 89.
42.97341712759101, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 95.0, 93.0, 95.0, 93.0, 89.
43.24450622321864, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.185, 3492.183, 3492.183, 100.0, 100.0, 100.0, 100.0, 100.0, 8.7, 100.0, 100.0, 95.0, 93.0, 95.0, 93.0, 89.
43.23242094926045, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.185, 3492.183, 3492.183, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 96.0, 93.0, 96.0, 93.0, 90.
43.248348206850174, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.18, 3492.183, 3492.183, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 96.0, 93.0, 96.0, 93.0, 90.
43.22724522373924, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.187, 3492.183, 3492.183, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 96.0, 93.0, 96.0, 93.0, 90.
43.25444686890954, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.181, 3492.183, 3492.183, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 96.0, 93.0, 96.0, 93.0, 90.
43.26229825389228, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.186, 3492.183, 3492.183, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 96.0, 93.0, 96.0, 93.0, 90.
41.99296039017031, 3436.111, 3436.058, 3436.011, 3435.966, 3435.945, 3437.824, 3435.944, 3435.945, 100.0, 100.0, 100.0, 100.0, 100.0, 4.5, 100.0, 100.0, 95.0, 93.0, 95.0, 92.0, 90.
42.21318187713212, 3441.306, 3441.36, 3441.406, 3441.452, 3441.473, 3433.344, 3441.472, 3441.472, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 95.0, 93.0, 95.0, 92.0, 90.
43.31905314254889, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.184, 3492.183, 3492.183, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 95.0, 93.0, 95.0, 92.0, 90.
43.36627408526904, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 95.0, 93.0, 95.0, 92.0, 90.
43.311117722622605, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.185, 3492.183, 3492.183, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 95.0, 93.0, 95.0, 92.0, 90.
43.47181777847421, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.185, 3492.183, 3492.183, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 96.0, 93.0, 96.0, 94.0, 90.
43.26272400890298, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.185, 3492.183, 3492.183, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 96.0, 93.0, 96.0, 94.0, 90.
42.401472447464876, 3441.998, 3442.0, 3442.001, 3441.999, 3441.999, 3433.47, 3441.999, 3441.999, 100.0, 100.0, 100.0, 100.0, 100.0, 4.5, 100.0, 100.0, 96.0, 93.0, 96.0, 94.0, 90.
41.886792521596895, 3421.971, 3421.969, 3421.966, 3421.926, 3421.88, 3414.025, 3421.789, 3421.744, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 96.0, 93.0, 96.0, 94.0, 90.
41.89152096030322, 3404.105, 3404.11, 3404.11, 3404.119, 3404.119, 3395.706, 3404.118, 3404.118, 100.0, 100.0, 100.0, 100.0, 100.0, 65.2, 100.0, 100.0, 96.0, 93.0, 96.0, 94.0, 90.
43.073870709102714, 3429.294, 3429.29, 3429.293, 3429.326, 3429.371, 3429.417, 3429.464, 3429.509, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 93.0, 95.0, 95.0, 90.
44.11152563933706, 3460.339, 3460.339, 3460.337, 3460.337, 3460.337, 3460.337, 3460.337, 3460.337, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 93.0, 95.0, 95.0, 90.
44.1522375001397, 3460.225, 3460.174, 3460.141, 3460.141, 3460.142, 3460.143, 3460.143, 3460.143, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 93.0, 95.0, 95.0, 90.
44.15157768116075, 3461.701, 3461.7, 3461.687, 3461.641, 3461.624, 3461.622, 3461.623, 3461.623, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 93.0, 95.0, 95.0, 90.
43.585716570367815, 3446.888, 3446.888, 3446.887, 3446.887, 3446.859, 3446.813, 3446.767, 3446.721, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 93.0, 95.0, 95.0, 90.
42.00723673437484, 3392.406, 3392.406, 3392.406, 3392.406, 3392.406, 3392.406, 3392.406, 3392.406, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 92.0, 94.0, 94.0, 89.
42.031996885886, 3392.406, 3392.406, 3392.406, 3392.406, 3392.406, 3392.406, 3392.406, 3392.406, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 92.0, 94.0, 94.0, 89.
41.985817647021925, 3392.406, 3392.406, 3392.406, 3392.406, 3392.406, 3392.406, 3392.406, 3392.406, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 92.0, 94.0, 94.0, 89.
42.02759828272223, 3392.406, 3392.406, 3392.406, 3392.406, 3392.406, 3392.406, 3392.406, 3392.406, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 92.0, 94.0, 94.0, 89.
43.47658872812666, 3437.591, 3437.642, 3437.687, 3437.733, 3437.778, 3437.824, 3437.869, 3437.914, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 92.0, 94.0, 94.0, 89.
43.97352602279812, 3453.65, 3453.597, 3453.551, 3453.505, 3453.475, 3453.475, 3453.475, 3453.475, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 96.0, 91.
44.12741330963753, 3452.029, 3452.082, 3452.126, 3452.172, 3452.202, 3452.202, 3452.202, 3452.202, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 96.0, 91.
44.15592638965827, 3450.962, 3450.962, 3450.961, 3450.961, 3450.961, 3450.961, 3450.961, 3450.961, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 96.0, 91.
43.17959102256984, 3422.518, 3422.468, 3422.422, 3422.376, 3422.331, 3422.284, 3422.238, 3422.193, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 96.0, 91.
42.085375424529914, 3392.406, 3392.406, 3392.406, 3392.406, 3392.406, 3392.406, 3392.406, 3392.406, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 96.0, 91.
42.14296764520385, 3391.341, 3391.34, 3391.341, 3391.341, 3391.341, 3391.341, 3391.341, 3391.34, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 93.0, 95.0, 95.0, 89.
42.002970316486525, 3383.893, 3383.893, 3383.893, 3383.893, 3383.893, 3383.893, 3383.893, 3383.893, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 93.0, 95.0, 95.0, 89.
41.847510774689226, 3386.048, 3386.049, 3386.049, 3386.048, 3386.048, 3386.048, 3386.048, 3386.049, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 93.0, 95.0, 95.0, 89.
44.01263428705515, 3446.51, 3446.564, 3446.611, 3446.62, 3446.62, 3446.62, 3446.621, 3446.621, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 93.0, 95.0, 95.0, 89.
44.15643960159267, 3447.815, 3447.815, 3447.815, 3447.852, 3447.898, 3447.944, 3447.989, 3448.036, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 93.0, 95.0, 95.0, 89.
44.14113320408963, 3447.337, 3447.338, 3447.338, 3447.339, 3447.339, 3447.339, 3447.339, 3447.339, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 90.
44.12652301164979, 3446.692, 3446.64, 3446.594, 3446.548, 3446.501, 3446.455, 3446.41, 3446.364, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 90.
42.56328659207739, 3402.425, 3402.424, 3402.424, 3402.424, 3402.424, 3402.424, 3402.425, 3402.425, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 90.
42.17912297373328, 3392.406, 3392.406, 3392.406, 3392.406, 3392.406, 3392.406, 3392.406, 3392.406, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 90.
41.802916391627946, 3382.398, 3382.398, 3382.398, 3382.397, 3382.397, 3382.397, 3382.397, 3382.397, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 90.
41.996366811725515, 3382.831, 3382.831, 3382.831, 3382.831, 3382.831, 3382.831, 3382.831, 3382.832, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 93.0, 95.0, 94.0, 89.
42.56593308765, 3404.074, 3404.127, 3404.173, 3404.218, 3404.263, 3404.308, 3404.353, 3404.398, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 93.0, 95.0, 94.0, 89.
44.15785564976134, 3447.344, 3447.291, 3447.245, 3447.199, 3447.153, 3447.107, 3447.061, 3447.016, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 93.0, 95.0, 94.0, 89.
44.18589954056091, 3446.679, 3446.733, 3446.779, 3446.826, 3446.872, 3446.918, 3446.964, 3447.01, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 93.0, 95.0, 94.0, 89.
44.10055146744309, 3448.221, 3448.167, 3448.12, 3448.074, 3448.028, 3447.981, 3447.936, 3447.89, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 93.0, 95.0, 94.0, 89.
44.14041454245596, 3447.65, 3447.648, 3447.648, 3447.647, 3447.647, 3447.646, 3447.646, 3447.643, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 91.
44.13666820948606, 3449.352, 3449.407, 3449.453, 3449.5, 3449.546, 3449.594, 3449.64, 3449.689, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 91.
43.950013141023305, 3447.468, 3447.415, 3447.369, 3447.323, 3447.277, 3447.227, 3447.181, 3447.134, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 91.
44.12378530628883, 3444.289, 3444.288, 3444.288, 3444.288, 3444.287, 3444.289, 3444.334, 3444.381, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 91.
44.1241392798727, 3440.292, 3440.292, 3440.291, 3440.291, 3440.291, 3440.291, 3440.247, 3440.202, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 95.0, 91.
42.72999009624732, 3402.336, 3402.336, 3402.336, 3402.336, 3402.336, 3402.336, 3402.336, 3402.336, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 94.0, 96.0, 95.0, 90.
42.075492054785045, 3380.211, 3380.153, 3380.104, 3380.055, 3380.007, 3379.959, 3379.91, 3379.866, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 94.0, 96.0, 95.0, 90.
41.96925318229809, 3376.516, 3376.574, 3376.623, 3376.672, 3376.72, 3376.768, 3376.817, 3376.861, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 94.0, 96.0, 95.0, 90.
42.001260975137896, 3374.27, 3374.27, 3374.27, 3374.27, 3374.27, 3374.27, 3374.27, 3374.27, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 94.0, 96.0, 95.0, 90.
41.98666616880727, 3372.036, 3372.036, 3372.036, 3372.036, 3372.036, 3372.036, 3372.036, 3372.036, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 94.0, 96.0, 95.0, 90.
41.993940887598534, 3372.385, 3372.385, 3372.385, 3372.385, 3372.384, 3372.384, 3372.385, 3372.357, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 93.0, 95.0, 94.0, 90.
41.99460280720821, 3372.142, 3372.143, 3372.143, 3372.143, 3372.143, 3372.143, 3372.142, 3372.17, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 93.0, 95.0, 94.0, 90.
41.8265497611627, 3374.718, 3374.718, 3374.717, 3374.717, 3374.718, 3374.718, 3374.718, 3374.718, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 93.0, 95.0, 94.0, 90.
42.01307149380719, 3377.71, 3377.71, 3377.71, 3377.71, 3377.71, 3377.71, 3377.71, 3377.71, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 93.0, 95.0, 94.0, 90.
43.92443113715103, 3436.052, 3436.052, 3436.051, 3436.051, 3436.049, 3436.049, 3436.048, 3436.048, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 93.0, 95.0, 94.0, 90.
44.12325120072483, 3440.656, 3440.656, 3440.656, 3440.656, 3440.658, 3440.657, 3440.658, 3440.679, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 95.0, 95.0, 90.
44.11949030504844, 3441.02, 3441.075, 3441.121, 3441.168, 3441.214, 3441.261, 3441.307, 3441.332, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 95.0, 95.0, 90.
44.15541976015168, 3437.592, 3437.591, 3437.591, 3437.591, 3437.591, 3437.591, 3437.561, 3437.515, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 95.0, 95.0, 90.
42.762684975591256, 3402.326, 3402.274, 3402.228, 3402.183, 3402.137, 3402.092, 3402.076, 3402.076, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 95.0, 95.0, 90.
42.06997254792868, 3377.993, 3377.993, 3377.993, 3377.993, 3377.993, 3377.993, 3377.993, 3377.994, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 94.0, 95.0, 95.0, 90.
41.967805748489376, 3372.21, 3372.21, 3372.21, 3372.21, 3372.21, 3372.211, 3372.21, 3372.21, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 92.0, 95.0, 95.0, 89.
41.98329248017495, 3374.095, 3374.095, 3374.095, 3374.094, 3374.094, 3374.094, 3374.094, 3374.094, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 92.0, 95.0, 95.0, 89.
42.362623945825185, 3393.159, 3393.212, 3393.258, 3393.303, 3393.348, 3393.393, 3393.438, 3393.483, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 92.0, 95.0, 95.0, 89.
