power,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_percent_0,cpu_percent_1,cpu_percent_2,cpu_percent_3,cpu_percent_4,cpu_percent_5,cpu_percent_6,cpu_percent_7,package_0_temp,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3
44.1339051458596, 3473.355, 3473.301, 3473.252, 3473.202, 3473.154, 3473.107, 3473.059, 3473.011, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 89.0, 85.0, 88.0, 89.0, 82.
44.11408048805529, 3471.814, 3471.868, 3471.916, 3471.966, 3472.014, 3472.062, 3472.109, 3472.157, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 89.0, 85.0, 88.0, 89.0, 82.
44.11690729742738, 3470.68, 3470.68, 3470.675, 3470.675, 3470.676, 3470.676, 3470.676, 3470.676, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 89.0, 85.0, 88.0, 89.0, 82.
44.11501243590587, 3470.244, 3470.244, 3470.244, 3470.244, 3470.243, 3470.243, 3470.243, 3470.243, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 89.0, 85.0, 89.0, 88.0, 83.
44.12401573649604, 3470.642, 3470.588, 3470.54, 3470.493, 3470.445, 3470.398, 3470.35, 3470.303, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 89.0, 85.0, 89.0, 88.0, 83.
44.11096612040969, 3467.981, 3468.034, 3468.082, 3468.129, 3468.176, 3468.224, 3468.27, 3468.318, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 89.0, 85.0, 89.0, 88.0, 83.
44.11363558990844, 3468.923, 3468.924, 3468.924, 3468.924, 3468.924, 3468.925, 3468.925, 3468.925, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 89.0, 85.0, 89.0, 88.0, 83.
44.12669103543477, 3470.695, 3470.691, 3470.643, 3470.596, 3470.548, 3470.501, 3470.453, 3470.406, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 89.0, 85.0, 89.0, 88.0, 83.
44.121902801445806, 3468.134, 3468.139, 3468.186, 3468.233, 3468.281, 3468.328, 3468.375, 3468.422, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 89.0, 85.0, 89.0, 89.0, 83.
44.11103608794948, 3466.705, 3466.705, 3466.705, 3466.705, 3466.705, 3466.705, 3466.705, 3466.705, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 89.0, 85.0, 89.0, 89.0, 83.
44.11780785783868, 3468.613, 3468.613, 3468.612, 3468.612, 3468.612, 3468.612, 3468.612, 3468.612, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 89.0, 85.0, 89.0, 89.0, 83.
44.12156672281109, 3466.452, 3466.453, 3466.453, 3466.453, 3466.453, 3466.453, 3466.453, 3466.454, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 89.0, 85.0, 89.0, 89.0, 83.
44.128968682339384, 3464.543, 3464.49, 3464.442, 3464.394, 3464.346, 3464.299, 3464.251, 3464.213, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 89.0, 85.0, 89.0, 89.0, 83.
44.09275510853506, 3466.547, 3466.601, 3466.649, 3466.697, 3466.745, 3466.794, 3466.841, 3466.88, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 89.0, 85.0, 89.0, 89.0, 83.
44.13532008587185, 3468.112, 3468.113, 3468.112, 3468.112, 3468.112, 3468.112, 3468.112, 3468.111, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 89.0, 85.0, 89.0, 89.0, 83.
44.11977806179872, 3464.719, 3464.664, 3464.615, 3464.568, 3464.52, 3464.472, 3464.424, 3464.377, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 89.0, 85.0, 89.0, 89.0, 83.
44.102085288142426, 3465.462, 3465.517, 3465.565, 3465.613, 3465.66, 3465.709, 3465.756, 3465.804, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 89.0, 85.0, 89.0, 89.0, 83.
44.115763397091094, 3466.161, 3466.105, 3466.057, 3466.009, 3465.961, 3465.913, 3465.865, 3465.818, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 89.0, 85.0, 89.0, 89.0, 83.
44.118661178882405, 3465.448, 3465.503, 3465.551, 3465.599, 3465.648, 3465.695, 3465.743, 3465.79, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 85.0, 90.0, 89.0, 82.
44.139372869210376, 3465.019, 3464.964, 3464.917, 3464.869, 3464.821, 3464.773, 3464.725, 3464.678, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 85.0, 90.0, 89.0, 82.
44.10763766880279, 3466.362, 3466.363, 3466.363, 3466.363, 3466.364, 3466.365, 3466.365, 3466.365, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 85.0, 90.0, 89.0, 82.
44.12031206572654, 3465.437, 3465.437, 3465.437, 3465.437, 3465.435, 3465.435, 3465.434, 3465.434, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 85.0, 90.0, 89.0, 82.
44.11879952900428, 3464.812, 3464.866, 3464.913, 3464.961, 3465.012, 3465.06, 3465.108, 3465.155, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 85.0, 90.0, 89.0, 82.
44.0880592498712, 3461.332, 3461.332, 3461.332, 3461.332, 3461.33, 3461.33, 3461.33, 3461.33, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 89.0, 85.0, 89.0, 89.0, 83.
44.11563115538369, 3461.003, 3461.003, 3461.003, 3461.003, 3461.003, 3461.003, 3461.003, 3461.003, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 89.0, 85.0, 89.0, 89.0, 83.
44.12452768733863, 3461.192, 3461.192, 3461.192, 3461.192, 3461.192, 3461.192, 3461.192, 3461.192, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 89.0, 85.0, 89.0, 89.0, 83.
44.09968986392425, 3462.229, 3462.229, 3462.229, 3462.229, 3462.229, 3462.229, 3462.229, 3462.229, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 89.0, 85.0, 89.0, 89.0, 83.
44.14013533131215, 3462.404, 3462.404, 3462.404, 3462.404, 3462.404, 3462.405, 3462.405, 3462.405, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 89.0, 85.0, 89.0, 89.0, 83.
44.09346901112315, 3461.804, 3461.805, 3461.805, 3461.805, 3461.804, 3461.803, 3461.803, 3461.803, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 89.0, 85.0, 89.0, 89.0, 83.
44.117559349795194, 3462.988, 3462.987, 3462.987, 3462.988, 3462.988, 3462.961, 3462.914, 3462.866, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 89.0, 85.0, 89.0, 89.0, 83.
44.142144687696266, 3459.992, 3459.992, 3459.992, 3459.993, 3459.993, 3460.02, 3460.067, 3460.115, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 89.0, 85.0, 89.0, 89.0, 83.
44.096421676864345, 3461.112, 3461.112, 3461.111, 3461.11, 3461.11, 3461.109, 3461.11, 3461.109, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 89.0, 85.0, 89.0, 89.0, 83.
44.10995779027306, 3461.912, 3461.913, 3461.913, 3461.913, 3461.913, 3461.914, 3461.914, 3461.914, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 89.0, 85.0, 89.0, 89.0, 83.
44.13895070453179, 3459.236, 3459.236, 3459.235, 3459.235, 3459.234, 3459.234, 3459.234, 3459.234, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 89.0, 85.0, 89.0, 88.0, 83.
44.11841833570604, 3459.766, 3459.767, 3459.767, 3459.767, 3459.767, 3459.767, 3459.768, 3459.736, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 89.0, 85.0, 89.0, 88.0, 83.
44.12836823796402, 3457.345, 3457.291, 3457.243, 3457.195, 3457.148, 3457.101, 3457.053, 3457.038, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 89.0, 85.0, 89.0, 88.0, 83.
44.10050521001912, 3457.925, 3457.924, 3457.959, 3458.009, 3458.055, 3458.103, 3458.15, 3458.197, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 89.0, 85.0, 89.0, 88.0, 83.
44.10830243364685, 3456.243, 3456.298, 3456.31, 3456.309, 3456.309, 3456.309, 3456.309, 3456.309, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 89.0, 85.0, 89.0, 88.0, 83.
44.138594505191016, 3457.808, 3457.808, 3457.808, 3457.807, 3457.808, 3457.807, 3457.807, 3457.807, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 85.0, 90.0, 89.0, 84.
44.121227534677374, 3457.433, 3457.433, 3457.433, 3457.433, 3457.433, 3457.434, 3457.434, 3457.434, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 85.0, 90.0, 89.0, 84.
44.0970267093668, 3457.033, 3457.033, 3457.033, 3457.033, 3457.033, 3457.033, 3457.033, 3457.033, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 85.0, 90.0, 89.0, 84.
44.122716714216615, 3457.752, 3457.752, 3457.752, 3457.752, 3457.752, 3457.752, 3457.751, 3457.751, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 85.0, 90.0, 89.0, 84.
44.12841707080933, 3457.563, 3457.508, 3457.459, 3457.411, 3457.363, 3457.315, 3457.267, 3457.22, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 85.0, 90.0, 89.0, 84.
44.09906683382249, 3457.443, 3457.499, 3457.547, 3457.595, 3457.643, 3457.691, 3457.739, 3457.787, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 86.0, 90.0, 89.0, 83.
43.94237290009552, 3456.986, 3456.985, 3456.985, 3456.986, 3456.986, 3456.986, 3456.986, 3456.986, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 86.0, 90.0, 89.0, 83.
44.12145701703603, 3457.206, 3457.207, 3457.206, 3457.206, 3457.206, 3457.206, 3457.206, 3457.206, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 86.0, 90.0, 89.0, 83.
44.09897960501691, 3457.792, 3457.793, 3457.793, 3457.795, 3457.795, 3457.796, 3457.796, 3457.796, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 86.0, 90.0, 89.0, 83.
44.121615856485484, 3460.407, 3460.349, 3460.299, 3460.249, 3460.201, 3460.153, 3460.104, 3460.056, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 86.0, 90.0, 89.0, 83.
44.133222344273804, 3454.424, 3454.425, 3454.425, 3454.426, 3454.426, 3454.457, 3454.505, 3454.553, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 86.0, 90.0, 90.0, 84.
44.1108577770987, 3456.535, 3456.592, 3456.641, 3456.69, 3456.738, 3456.754, 3456.754, 3456.755, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 86.0, 90.0, 90.0, 84.
44.115551111243335, 3455.887, 3455.828, 3455.778, 3455.73, 3455.682, 3455.674, 3455.673, 3455.674, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 86.0, 90.0, 90.0, 84.
44.118971822820036, 3457.765, 3457.824, 3457.872, 3457.92, 3457.968, 3457.976, 3457.976, 3457.976, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 86.0, 90.0, 90.0, 84.
44.11476447782683, 3458.086, 3458.028, 3457.974, 3457.925, 3457.876, 3457.827, 3457.779, 3457.731, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 86.0, 90.0, 90.0, 84.
44.124449546213626, 3457.989, 3458.047, 3458.054, 3458.055, 3458.055, 3458.055, 3458.055, 3458.055, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 86.0, 90.0, 90.0, 83.
44.11966132875415, 3454.846, 3454.788, 3454.786, 3454.785, 3454.786, 3454.786, 3454.808, 3454.856, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 86.0, 90.0, 90.0, 83.
44.11469794913879, 3455.051, 3455.11, 3455.159, 3455.208, 3455.256, 3455.304, 3455.331, 3455.33, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 86.0, 90.0, 90.0, 83.
44.09622599350784, 3454.46, 3454.46, 3454.46, 3454.46, 3454.46, 3454.46, 3454.46, 3454.46, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 86.0, 90.0, 90.0, 83.
44.129537475501955, 3453.412, 3453.411, 3453.411, 3453.412, 3453.412, 3453.412, 3453.412, 3453.412, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 86.0, 90.0, 90.0, 83.
44.108236191297735, 3452.902, 3452.903, 3452.905, 3452.906, 3452.905, 3452.905, 3452.905, 3452.905, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 89.0, 91.0, 90.0, 84.
44.14184882425957, 3455.141, 3455.08, 3455.029, 3454.98, 3454.931, 3454.883, 3454.835, 3454.786, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 89.0, 91.0, 90.0, 84.
44.120735972864814, 3455.442, 3455.502, 3455.552, 3455.601, 3455.65, 3455.699, 3455.747, 3455.798, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 89.0, 91.0, 90.0, 84.
44.10596159328118, 3454.224, 3454.223, 3454.223, 3454.222, 3454.222, 3454.221, 3454.221, 3454.221, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 89.0, 91.0, 90.0, 84.
44.126881801109135, 3454.439, 3454.38, 3454.33, 3454.279, 3454.23, 3454.182, 3454.134, 3454.085, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 89.0, 91.0, 90.0, 84.
44.13661470458356, 3454.711, 3454.712, 3454.712, 3454.716, 3454.716, 3454.716, 3454.717, 3454.717, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 88.0, 90.0, 91.0, 84.
44.076532096014574, 3455.282, 3455.34, 3455.39, 3455.438, 3455.486, 3455.534, 3455.582, 3455.63, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 88.0, 90.0, 91.0, 84.
44.138611987314896, 3458.102, 3458.102, 3458.103, 3458.104, 3458.104, 3458.105, 3458.105, 3458.105, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 88.0, 90.0, 91.0, 84.
44.119845254305034, 3455.95, 3455.892, 3455.843, 3455.793, 3455.745, 3455.696, 3455.649, 3455.601, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 88.0, 90.0, 91.0, 84.
44.132275281182544, 3456.901, 3456.901, 3456.901, 3456.901, 3456.901, 3456.9, 3456.901, 3456.901, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 88.0, 90.0, 91.0, 84.
44.12096818907365, 3454.812, 3454.871, 3454.921, 3454.969, 3455.017, 3455.066, 3455.113, 3455.161, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 88.0, 90.0, 91.0, 84.
44.1007806601814, 3454.062, 3454.061, 3454.061, 3454.061, 3454.06, 3454.059, 3454.059, 3454.059, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 88.0, 90.0, 91.0, 84.
44.137894178748276, 3455.075, 3455.075, 3455.075, 3455.075, 3455.075, 3455.077, 3455.078, 3455.079, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 88.0, 90.0, 91.0, 84.
44.10768585435178, 3453.992, 3453.934, 3453.884, 3453.836, 3453.788, 3453.738, 3453.69, 3453.642, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 88.0, 90.0, 91.0, 84.
44.11963278456038, 3454.834, 3454.894, 3454.944, 3454.992, 3455.04, 3455.088, 3455.136, 3455.184, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 88.0, 90.0, 91.0, 84.
44.11002910475599, 3453.136, 3453.135, 3453.136, 3453.135, 3453.135, 3453.136, 3453.136, 3453.136, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 88.0, 91.0, 91.0, 85.
44.140999426273055, 3455.146, 3455.088, 3455.039, 3454.991, 3454.942, 3454.894, 3454.846, 3454.799, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 88.0, 91.0, 91.0, 85.
44.12059708511771, 3451.692, 3451.69, 3451.69, 3451.721, 3451.77, 3451.818, 3451.866, 3451.913, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 88.0, 91.0, 91.0, 85.
43.94738220920309, 3458.044, 3458.045, 3458.046, 3458.015, 3458.008, 3458.008, 3458.008, 3458.008, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 88.0, 91.0, 91.0, 85.
44.096212123817736, 3453.448, 3453.507, 3453.556, 3453.604, 3453.61, 3453.61, 3453.61, 3453.609, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 88.0, 91.0, 91.0, 85.
44.14111910940626, 3454.228, 3454.176, 3454.127, 3454.078, 3454.029, 3453.978, 3453.93, 3453.882, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 88.0, 90.0, 90.0, 84.
44.08868696066004, 3452.49, 3452.541, 3452.58, 3452.628, 3452.677, 3452.728, 3452.778, 3452.826, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 88.0, 90.0, 90.0, 84.
44.14316488869673, 3451.854, 3451.794, 3451.745, 3451.697, 3451.648, 3451.633, 3451.632, 3451.632, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 88.0, 90.0, 90.0, 84.
44.1215548471247, 3452.652, 3452.713, 3452.763, 3452.812, 3452.859, 3452.875, 3452.874, 3452.874, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 88.0, 90.0, 90.0, 84.
44.116171697040286, 3450.897, 3450.896, 3450.896, 3450.896, 3450.896, 3450.896, 3450.897, 3450.897, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 88.0, 90.0, 90.0, 84.
44.138790103211676, 3452.248, 3452.248, 3452.232, 3452.182, 3452.134, 3452.085, 3452.037, 3451.989, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 88.0, 91.0, 91.0, 85.
44.10485487786183, 3452.94, 3452.939, 3452.956, 3453.005, 3453.053, 3453.101, 3453.151, 3453.199, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 88.0, 91.0, 91.0, 85.
44.13231681681605, 3452.216, 3452.155, 3452.106, 3452.057, 3452.008, 3451.96, 3451.911, 3451.894, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 88.0, 91.0, 91.0, 85.
44.119153117426265, 3451.639, 3451.699, 3451.749, 3451.797, 3451.845, 3451.893, 3451.941, 3451.958, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 88.0, 91.0, 91.0, 85.
44.083229929534674, 3452.914, 3452.917, 3452.917, 3452.918, 3452.917, 3452.918, 3452.918, 3452.918, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 88.0, 91.0, 91.0, 85.
44.146815545565694, 3454.526, 3454.523, 3454.524, 3454.524, 3454.524, 3454.524, 3454.524, 3454.524, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 88.0, 90.0, 90.0, 84.
44.13099721778923, 3452.379, 3452.322, 3452.272, 3452.224, 3452.176, 3452.128, 3452.08, 3452.033, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 88.0, 90.0, 90.0, 84.
44.14404114017879, 3451.901, 3451.901, 3451.901, 3451.901, 3451.9, 3451.9, 3451.9, 3451.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 88.0, 90.0, 90.0, 84.
44.09111292233882, 3454.474, 3454.532, 3454.582, 3454.631, 3454.679, 3454.728, 3454.777, 3454.825, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 88.0, 90.0, 90.0, 84.
44.12135920378183, 3452.926, 3452.926, 3452.926, 3452.926, 3452.926, 3452.926, 3452.926, 3452.926, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 88.0, 90.0, 90.0, 84.
44.10373188820801, 3453.754, 3453.754, 3453.756, 3453.756, 3453.756, 3453.756, 3453.756, 3453.757, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 88.0, 92.0, 91.0, 85.
44.1137570834026, 3451.362, 3451.362, 3451.361, 3451.36, 3451.36, 3451.36, 3451.36, 3451.363, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 88.0, 92.0, 91.0, 85.
44.12373183743036, 3450.936, 3450.928, 3450.928, 3450.928, 3450.928, 3450.928, 3450.929, 3450.926, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 88.0, 92.0, 91.0, 85.
44.14400241257227, 3452.841, 3452.79, 3452.74, 3452.69, 3452.64, 3452.592, 3452.544, 3452.496, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 88.0, 92.0, 91.0, 85.
44.08293738866024, 3450.984, 3450.983, 3450.985, 3450.986, 3450.986, 3450.986, 3450.984, 3450.983, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 88.0, 92.0, 91.0, 85.
44.12443168531055, 3452.208, 3452.267, 3452.316, 3452.365, 3452.413, 3452.462, 3452.512, 3452.561, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 87.0, 91.0, 91.0, 85.
44.13424476744753, 3452.472, 3452.472, 3452.472, 3452.471, 3452.471, 3452.47, 3452.47, 3452.47, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 87.0, 91.0, 91.0, 85.
44.118861477836326, 3452.546, 3452.487, 3452.437, 3452.389, 3452.341, 3452.293, 3452.245, 3452.192, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 87.0, 91.0, 91.0, 85.
44.1273629327577, 3451.38, 3451.439, 3451.489, 3451.538, 3451.586, 3451.635, 3451.683, 3451.737, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 87.0, 91.0, 91.0, 85.
44.134116151680566, 3453.201, 3453.142, 3453.093, 3453.045, 3452.997, 3452.948, 3452.901, 3452.853, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 87.0, 91.0, 91.0, 85.
44.10386821117011, 3451.332, 3451.39, 3451.44, 3451.489, 3451.537, 3451.585, 3451.633, 3451.681, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 88.0, 91.0, 91.0, 85.
43.952806154243966, 3453.101, 3453.043, 3452.994, 3452.945, 3452.896, 3452.848, 3452.8, 3452.752, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 88.0, 91.0, 91.0, 85.
44.096576421377755, 3449.806, 3449.864, 3449.913, 3449.962, 3450.01, 3450.058, 3450.106, 3450.154, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 88.0, 91.0, 91.0, 85.
44.143761746131645, 3449.891, 3449.894, 3449.895, 3449.895, 3449.895, 3449.895, 3449.895, 3449.896, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 88.0, 91.0, 91.0, 85.
44.106520229446126, 3449.465, 3449.463, 3449.463, 3449.463, 3449.463, 3449.463, 3449.463, 3449.463, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 88.0, 91.0, 91.0, 85.
44.10816533692887, 3450.711, 3450.71, 3450.71, 3450.71, 3450.71, 3450.71, 3450.709, 3450.709, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 89.0, 91.0, 92.0, 85.
44.15304094500519, 3449.129, 3449.071, 3449.02, 3448.972, 3448.923, 3448.875, 3448.851, 3448.851, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 89.0, 91.0, 92.0, 85.
44.11375351331205, 3450.181, 3450.18, 3450.18, 3450.181, 3450.181, 3450.181, 3450.168, 3450.168, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 89.0, 91.0, 92.0, 85.
44.09495710135052, 3450.254, 3450.315, 3450.365, 3450.414, 3450.462, 3450.511, 3450.548, 3450.548, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 89.0, 91.0, 92.0, 85.
44.153850850084986, 3452.006, 3451.944, 3451.893, 3451.844, 3451.795, 3451.746, 3451.698, 3451.661, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 89.0, 91.0, 92.0, 85.
44.10462641576469, 3448.965, 3449.026, 3449.075, 3449.125, 3449.175, 3449.224, 3449.273, 3449.31, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 88.0, 91.0, 91.0, 85.
44.1090636620372, 3450.459, 3450.401, 3450.351, 3450.302, 3450.252, 3450.204, 3450.155, 3450.108, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 88.0, 91.0, 91.0, 85.
